,pws
2020-01-01,0.0
2020-01-02,0.7514992585906844
2020-01-03,0.7790951734856797
2020-01-06,0.7847772704467981
2020-01-07,0.7274146542572703
2020-01-08,0.7402052651559927
2020-01-09,0.7672633749856607
2020-01-10,0.7720418972118985
2020-01-13,0.7452353390134652
2020-01-14,0.728613475398331
2020-01-15,0.768013920867055
2020-01-16,0.7790962692687768
2020-01-17,0.7863490004712123
2020-01-20,0.7638861018580573
2020-01-21,0.7461586379998215
2020-01-22,0.7646239417834987
2020-01-23,0.7416921667846488
2020-01-24,0.7697633854674877
2020-01-27,0.7641024315096253
2020-01-28,0.7804261105430086
2020-01-29,0.7399803603812062
2020-01-30,0.7176336803207168
2020-01-31,0.7576517104158914
2020-02-03,0.759501775683046
2020-02-04,0.7774008127154375
2020-02-05,0.784876366816615
2020-02-06,0.7383767813951968
2020-02-07,0.7403797101646512
2020-02-10,0.7356950785405316
2020-02-11,0.7560012123362714
2020-02-12,0.7713695912954628
2020-02-13,0.7868815999528282
2020-02-14,0.7833025813987224
2020-02-17,0.7731845719861812
2020-02-18,0.7435213632151829
2020-02-19,0.7806147876564412
2020-02-20,0.7408893415655573
2020-02-21,0.7783178664686022
2020-02-24,0.7764018289139187
2020-02-25,0.7938291517767833
2020-02-26,0.7575808416493673
2020-02-27,0.7971948726003081
2020-02-28,0.7354497726473602
2020-03-02,0.7539821193328934
2020-03-03,0.7699542361461987
2020-03-04,0.7515375520336882
2020-03-05,0.7582711696252964
2020-03-06,0.7490423869970299
2020-03-09,0.7446970239839574
2020-03-10,0.7643662805764099
2020-03-11,0.7180434894859902
2020-03-12,0.7902379392201941
2020-03-13,0.7706348951472557
2020-03-16,0.7531294625548879
2020-03-17,0.7640474305506056
2020-03-18,0.7670391922848924
2020-03-19,0.758561112400378
2020-03-20,0.7578672389064295
2020-03-23,0.7670645572989281
2020-03-24,0.7522007876035487
2020-03-25,0.7926897355500307
2020-03-26,0.7763310845828443
2020-03-27,0.7657861398260057
2020-03-30,0.7667652413355532
2020-03-31,0.7441508203812932
2020-04-01,0.7509453168101009
2020-04-02,0.7644006544684474
2020-04-03,0.789875425632586
2020-04-06,0.7694964112349871
2020-04-07,0.7575499509096271
2020-04-08,0.7430173220326417
2020-04-09,0.7466989171474638
2020-04-10,0.754075727518965
2020-04-13,0.7596458532984918
2020-04-14,0.7467938789796524
2020-04-15,0.7617673580527579
2020-04-16,0.7427740691874836
2020-04-17,0.7450497368818129
2020-04-20,0.7634809149133411
2020-04-21,0.7681041083365773
2020-04-22,0.7608308897699323
2020-04-23,0.7709271244145829
2020-04-24,0.7585517047827981
2020-04-27,0.7463541508567492
2020-04-28,0.7653584635691356
2020-04-29,0.7643273160706353
2020-04-30,0.7396644793411414
2020-05-01,0.7504162894913221
2020-05-04,0.752751843022226
2020-05-05,0.7695789606842025
2020-05-06,0.7319053574736777
2020-05-07,0.767698706190742
2020-05-08,0.7808874579319018
2020-05-11,0.7302697518117617
2020-05-12,0.7599273718784173
2020-05-13,0.7634161472944231
2020-05-14,0.7562422867020154
2020-05-15,0.7700861255667828
2020-05-18,0.7653513259878585
2020-05-19,0.758528350712065
2020-05-20,0.7529497620337943
2020-05-21,0.7583492623072237
2020-05-22,0.7750978794862343
2020-05-25,0.7368545410893228
2020-05-26,0.7546481286186851
2020-05-27,0.7877866969263819
2020-05-28,0.7661445759397743
2020-05-29,0.7613424434168652
2020-06-01,0.7605445163561735
2020-06-02,0.7330167011149219
2020-06-03,0.7492847490820383
2020-06-04,0.7395065792068333
2020-06-05,0.7813134968244211
2020-06-08,0.7673023889377752
2020-06-09,0.7618573359448788
2020-06-10,0.7776566601856346
2020-06-11,0.7798476089151888
2020-06-12,0.7593101194531079
2020-06-15,0.759890447298538
2020-06-16,0.7669466191125087
2020-06-17,0.7688346459464932
2020-06-18,0.7732923402687548
2020-06-19,0.7841836512019006
2020-06-22,0.7570146891881592
2020-06-23,0.783797387178098
2020-06-24,0.8004177932287778
2020-06-25,0.7539079116942187
2020-06-26,0.7687424748277487
2020-06-29,0.7935970038336241
