,pws
2020-01-01,0.0
2020-01-02,0.7777383412123963
2020-01-03,0.7737006930044877
2020-01-06,0.7845152237476236
2020-01-07,0.7722760340457431
2020-01-08,0.7817365008387179
2020-01-09,0.7501700889744214
2020-01-10,0.7693899402683928
2020-01-13,0.7607109777998585
2020-01-14,0.7522014494133433
2020-01-15,0.7622155609897315
2020-01-16,0.7484220760696327
2020-01-17,0.7641088934134672
2020-01-20,0.7836825257989439
2020-01-21,0.7554270134565622
2020-01-22,0.762537517668183
2020-01-23,0.7744690884252224
2020-01-24,0.7517237480567442
2020-01-27,0.7395861087491485
2020-01-28,0.7658013583996403
2020-01-29,0.7662853423579026
2020-01-30,0.7758569533008081
2020-01-31,0.7706150790829095
2020-02-03,0.7756558300769928
2020-02-04,0.7313940334174192
2020-02-05,0.7718986243559529
2020-02-06,0.7651515980776429
2020-02-07,0.7363710526224168
2020-02-10,0.7422808680681752
2020-02-11,0.7800951698047774
2020-02-12,0.7727549944916844
2020-02-13,0.7506811739105009
2020-02-14,0.7691970035949991
2020-02-17,0.755700506932384
2020-02-18,0.7719548958912682
2020-02-19,0.7741111998977355
2020-02-20,0.7620490366444521
2020-02-21,0.7494623871856539
2020-02-24,0.7578063212398294
2020-02-25,0.7477402284844055
2020-02-26,0.7531157926933792
2020-02-27,0.7749325849319586
2020-02-28,0.7415312611555349
2020-03-02,0.7415561305069017
2020-03-03,0.765167863325689
2020-03-04,0.7539848728338143
2020-03-05,0.759819784657765
2020-03-06,0.7486537476479533
2020-03-09,0.741939352687025
2020-03-10,0.7717794281777625
2020-03-11,0.7444443137560083
2020-03-12,0.7424199513096973
2020-03-13,0.7557655691890319
2020-03-16,0.7379598430504819
2020-03-17,0.7454035895862557
2020-03-18,0.7696293883057145
2020-03-19,0.7662795359119463
2020-03-20,0.7565767331436066
2020-03-23,0.7455575449135465
2020-03-24,0.775040163427923
2020-03-25,0.780724669469768
2020-03-26,0.7442645478712131
2020-03-27,0.7407547505561848
2020-03-30,0.7702913462174272
2020-03-31,0.7554824910032535
2020-04-01,0.7252605248088887
2020-04-02,0.7831778816310287
2020-04-03,0.7642269445729628
2020-04-06,0.7568993799694941
2020-04-07,0.7510202555020385
2020-04-08,0.766580762788086
2020-04-09,0.7611782247049136
2020-04-10,0.7512689348283672
2020-04-13,0.7460353291818387
2020-04-14,0.7871538478325272
2020-04-15,0.7540921355974658
2020-04-16,0.7638219876102461
2020-04-17,0.7791767488821123
2020-04-20,0.7939874392187397
2020-04-21,0.774159281334903
2020-04-22,0.7851490227242016
2020-04-23,0.7530885141377884
2020-04-24,0.7267294827893113
2020-04-27,0.7517829330575213
2020-04-28,0.7581407530254266
2020-04-29,0.7778289683858172
2020-04-30,0.7558511164973577
2020-05-01,0.7419744272563992
2020-05-04,0.7513349396453336
2020-05-05,0.7546334181543021
2020-05-06,0.7672304257819443
2020-05-07,0.7581907530072751
2020-05-08,0.7603351800320713
2020-05-11,0.7291337985586597
2020-05-12,0.7639268756836418
2020-05-13,0.7681050784291942
2020-05-14,0.7431734400444282
2020-05-15,0.7492078324794511
2020-05-18,0.785896706592765
2020-05-19,0.772278586379923
2020-05-20,0.7622135854038044
2020-05-21,0.789222609575278
2020-05-22,0.7367096525481418
2020-05-25,0.7994145000939279
2020-05-26,0.7860437367887624
2020-05-27,0.7650738683454211
2020-05-28,0.744767972291739
2020-05-29,0.7823406256081675
2020-06-01,0.748834697547995
2020-06-02,0.7345881687842134
2020-06-03,0.7285866138219067
2020-06-04,0.7734323500895425
2020-06-05,0.7670727334681777
2020-06-08,0.7247287408352111
2020-06-09,0.7485306182290814
2020-06-10,0.7733185402836905
2020-06-11,0.7486629360266179
2020-06-12,0.7363336381271011
2020-06-15,0.7573800742998896
2020-06-16,0.7454346658861826
2020-06-17,0.7810984618194396
2020-06-18,0.7654167746245277
2020-06-19,0.7594230367975852
2020-06-22,0.7816082288259127
2020-06-23,0.7715388674554899
2020-06-24,0.7638112647815675
2020-06-25,0.7425620316956667
2020-06-26,0.798719287193005
2020-06-29,0.7646959372135294
2020-06-30,0.74653028615327
2020-07-01,0.7580768589592499
2020-07-02,0.752215711484498
2020-07-03,0.7662130195224864
2020-07-06,0.7682345522467242
2020-07-07,0.7705275206339637
2020-07-08,0.7453850145769517
2020-07-09,0.7703605440642524
2020-07-10,0.7787053170108807
2020-07-13,0.7982943782179102
2020-07-14,0.7656657305399891
2020-07-15,0.7540337030122327
2020-07-16,0.7381188868137745
2020-07-17,0.7482930582895719
2020-07-20,0.7481893334097846
2020-07-21,0.7641724033848551
2020-07-22,0.7557014776807447
2020-07-23,0.7768698281825069
2020-07-24,0.7415277246924018
2020-07-27,0.7907913800516102
2020-07-28,0.7513085845028655
2020-07-29,0.7556369707449619
2020-07-30,0.7380006480825216
2020-07-31,0.7686216623820201
2020-08-03,0.7668617997833089
2020-08-04,0.7380021994521228
2020-08-05,0.7333845359095419
2020-08-06,0.754156115844508
2020-08-07,0.753585643104108
2020-08-10,0.7738277077530006
2020-08-11,0.7375044355651876
2020-08-12,0.7330277681420917
2020-08-13,0.7960218297406533
2020-08-14,0.7589402134441798
2020-08-17,0.7748041003100284
2020-08-18,0.7799260841115667
2020-08-19,0.7486632683614708
2020-08-20,0.7439364408430413
2020-08-21,0.7644171685678122
2020-08-24,0.7566914168974749
2020-08-25,0.7641047861345733
2020-08-26,0.7402164908001378
2020-08-27,0.780779633283852
2020-08-28,0.7673513217502779
2020-08-31,0.7692813704620892
2020-09-01,0.7518442396362859
2020-09-02,0.7585465153650021
2020-09-03,0.7488072693942714
2020-09-04,0.7537830805467605
2020-09-07,0.7684068468529629
2020-09-08,0.7465702353275145
2020-09-09,0.7565457705350521
2020-09-10,0.7667616786185513
2020-09-11,0.7861893141833471
2020-09-14,0.7699560559234303
2020-09-15,0.7764657611398128
2020-09-16,0.7529114879907314
2020-09-17,0.7751656985069602
2020-09-18,0.7810934983458852
2020-09-21,0.7612343346842717
2020-09-22,0.7745558387651355
2020-09-23,0.781391410015473
2020-09-24,0.7452154960122984
2020-09-25,0.7476370067164061
2020-09-28,0.7498348047675133
2020-09-29,0.7817028916909098
2020-09-30,0.7545826764120294
2020-10-01,0.7476951510840953
2020-10-02,0.780467673773135
2020-10-05,0.7591259782116592
2020-10-06,0.7853151314564464
2020-10-07,0.7412691717897717
2020-10-08,0.7764248198454995
2020-10-09,0.7607745791591702
2020-10-12,0.7650469086986619
2020-10-13,0.7971958342275762
2020-10-14,0.7342276496791532
2020-10-15,0.7839652904132733
2020-10-16,0.7521945723315632
2020-10-19,0.7685372918810507
2020-10-20,0.7894858472249621
2020-10-21,0.8032172298017287
2020-10-22,0.7772851039572416
2020-10-23,0.7614119624198461
2020-10-26,0.8074930688273066
2020-10-27,0.7574272594423717
2020-10-28,0.7631240053667885
2020-10-29,0.7814835574136739
2020-10-30,0.7632187911882596
2020-11-02,0.7677712231968971
2020-11-03,0.7211111206106678
2020-11-04,0.7415162734374706
2020-11-05,0.721794138325007
2020-11-06,0.7681220881561194
2020-11-09,0.752481510184906
2020-11-10,0.7715468170093212
2020-11-11,0.7648995577565362
2020-11-12,0.7948316944192281
2020-11-13,0.7641218650941317
2020-11-16,0.7692817365901278
2020-11-17,0.737600641103774
2020-11-18,0.7963803916608667
2020-11-19,0.7491488835309065
2020-11-20,0.7508472682233145
2020-11-23,0.776380055143715
2020-11-24,0.7598126363506787
2020-11-25,0.770811684396899
2020-11-26,0.7642997322531108
2020-11-27,0.7758440202688476
2020-11-30,0.7761308162033156
2020-12-01,0.7807734786658128
2020-12-02,0.7439685852543623
2020-12-03,0.7665900081691555
2020-12-04,0.7745958996124536
2020-12-07,0.7279373186420393
2020-12-08,0.7264277137504405
2020-12-09,0.7423163076811857
2020-12-10,0.7404055149027613
2020-12-11,0.7689543289554892
2020-12-14,0.7562599007736035
2020-12-15,0.7772804560238777
2020-12-16,0.7622773549148355
