,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9664561210128655
2020-01-06,0.9266159565052963
2020-01-07,0.9110339364815612
2020-01-08,0.9045012217262622
2020-01-09,0.9126804590147523
2020-01-10,0.8798215675589556
2020-01-13,0.8941211126220765
2020-01-14,0.8979299832240621
2020-01-15,0.8726608521765341
2020-01-16,0.8776948349724444
2020-01-17,0.8984120606080856
2020-01-20,0.888932022720478
2020-01-21,0.8975887436512227
2020-01-22,0.8797962696450717
2020-01-23,0.8977956263216175
2020-01-24,0.8534960705611301
2020-01-27,0.8919454017890343
2020-01-28,0.8645147138855475
2020-01-29,0.8777000587360032
2020-01-30,0.8557437399580013
2020-01-31,0.8780328205363496
2020-02-03,0.8625127047308191
2020-02-04,0.8871717251620919
2020-02-05,0.8790626832904296
2020-02-06,0.8595865883580655
2020-02-07,0.8608949507483893
2020-02-10,0.8646530875793439
2020-02-11,0.8466441579947719
2020-02-12,0.8688517856446989
2020-02-13,0.8822279100864198
2020-02-14,0.8671415709530103
2020-02-17,0.8756178545154345
2020-02-18,0.8674149952584078
2020-02-19,0.8424125071460047
2020-02-20,0.8535248357191142
2020-02-21,0.8491278333978833
2020-02-24,0.8233868420438556
2020-02-25,0.8113426141351658
2020-02-26,0.8040211130788772
2020-02-27,0.8181097387739451
2020-02-28,0.7900913894773546
2020-03-02,0.8103117567408425
2020-03-03,0.7740327641038715
2020-03-04,0.7919714220191356
2020-03-05,0.7495767182342354
2020-03-06,0.7823044199979354
2020-03-09,0.7778534767930554
2020-03-10,0.802682050302366
2020-03-11,0.7918133650330706
2020-03-12,0.7873493328291605
2020-03-13,0.7968575739833765
2020-03-16,0.7862137268322072
2020-03-17,0.7800812391232512
2020-03-18,0.7873296134167462
2020-03-19,0.7900419244033814
2020-03-20,0.8121731163336512
2020-03-23,0.8041412830153917
2020-03-24,0.7970390161144142
2020-03-25,0.816546771003181
2020-03-26,0.7899410906282254
2020-03-27,0.7999101426939884
2020-03-30,0.7917705015732563
2020-03-31,0.8067713666043564
2020-04-01,0.8084382256214719
2020-04-02,0.8134298177004691
2020-04-03,0.8101689742712666
2020-04-06,0.8159456222238533
2020-04-07,0.8013120059348215
2020-04-08,0.8100809773387719
2020-04-09,0.8037816351203901
2020-04-10,0.8051374929110273
2020-04-13,0.7947074841213985
2020-04-14,0.8040407258116844
2020-04-15,0.7785408803901154
2020-04-16,0.816204008908802
2020-04-17,0.8034207909507035
2020-04-20,0.8116351591917401
2020-04-21,0.8014476171259859
2020-04-22,0.8059303456480571
2020-04-23,0.7796794095527291
2020-04-24,0.81627450612023
2020-04-27,0.8422985464653079
2020-04-28,0.8226566538921349
2020-04-29,0.8245636635539197
2020-04-30,0.848310199047188
2020-05-01,0.8421089320527356
2020-05-04,0.848640496852492
2020-05-05,0.8129359619654084
2020-05-06,0.8048662662178818
