,pws
2020-05-07,0.7475131186376376
2020-05-08,0.7580526710711489
2020-05-11,0.7495328932752692
2020-05-12,0.746526657696253
2020-05-13,0.7631675837252839
2020-05-14,0.7539412414566743
2020-05-15,0.7499313995672217
2020-05-18,0.7545443465336052
2020-05-19,0.7514574842640414
2020-05-20,0.7489861775279193
2020-05-21,0.7594976429992414
2020-05-22,0.7790889965241837
2020-05-25,0.7653549863018393
2020-05-26,0.7909636953106104
2020-05-27,0.7979391937155546
2020-05-28,0.7868590475651615
2020-05-29,0.7973345676228643
2020-06-01,0.7821781924039294
2020-06-02,0.795712760940828
2020-06-03,0.7748890922595046
2020-06-04,0.8020162355239002
2020-06-05,0.7893878215832707
2020-06-08,0.7793865500085506
2020-06-09,0.757324088359228
2020-06-10,0.7900253110404997
2020-06-11,0.7561500368315422
2020-06-12,0.7711606112603214
2020-06-15,0.7557406641034238
2020-06-16,0.7789061009032129
2020-06-17,0.7589077011888694
2020-06-18,0.7697768226496806
2020-06-19,0.7626898920889977
2020-06-22,0.7480973418065914
2020-06-23,0.7484738189354875
2020-06-24,0.7490294604343659
2020-06-25,0.7417902599315456
2020-06-26,0.7493414320514682
2020-06-29,0.7537880566005106
2020-06-30,0.7438641585725717
2020-07-01,0.759031093961366
2020-07-02,0.7873574539215445
2020-07-03,0.7823212337402828
2020-07-06,0.7797080509000296
2020-07-07,0.7525629529993466
2020-07-08,0.782426812498151
2020-07-09,0.7745992376199675
2020-07-10,0.805177160678522
2020-07-13,0.7714872166012333
2020-07-14,0.793116581036274
2020-07-15,0.783729729156023
2020-07-16,0.7892143363259002
2020-07-17,0.8002337010928652
2020-07-20,0.8078869511377781
2020-07-21,0.7842135806278111
2020-07-22,0.7788760213543044
2020-07-23,0.8213535067039057
2020-07-24,0.7795028076460229
2020-07-27,0.768769544287855
2020-07-28,0.8007224206381933
2020-07-29,0.8240259127727434
2020-07-30,0.7673646785024302
2020-07-31,0.7983767077813428
2020-08-03,0.8006653244999224
2020-08-04,0.802107679003352
2020-08-05,0.7951874624977402
2020-08-06,0.788563996687143
2020-08-07,0.7760855337137949
2020-08-10,0.823614690556859
2020-08-11,0.801605976633417
2020-08-12,0.7940661939817759
2020-08-13,0.8128794011449456
2020-08-14,0.8110514099743094
2020-08-17,0.8286143436621344
2020-08-18,0.7793461728783015
2020-08-19,0.8093299085866056
2020-08-20,0.8270789062423486
2020-08-21,0.8290486250447838
2020-08-24,0.8129564114118822
2020-08-25,0.8331634616855242
2020-08-26,0.8116000411613448
2020-08-27,0.8277675689493729
2020-08-28,0.7968642125972321
2020-08-31,0.7818821020762551
2020-09-01,0.7989154623122009
2020-09-02,0.7813556643189609
2020-09-03,0.7961583839804022
2020-09-04,0.8255141176898219
2020-09-07,0.8176868601618252
2020-09-08,0.8198900469965573
2020-09-09,0.7935791243816617
2020-09-10,0.8190337819273328
2020-09-11,0.7955343123779482
2020-09-14,0.792423917312085
2020-09-15,0.7896134966354299
2020-09-16,0.7636664495437236
2020-09-17,0.7848019497570567
2020-09-18,0.792104727292736
2020-09-21,0.8019502091095196
2020-09-22,0.7855327917548065
2020-09-23,0.7965950521747726
2020-09-24,0.7668337370404825
2020-09-25,0.8072476834806056
2020-09-28,0.8272953865287885
2020-09-29,0.79389628223899
2020-09-30,0.8038573981241113
2020-10-01,0.8066301610113319
2020-10-02,0.8050151112119233
2020-10-05,0.805019274737971
2020-10-06,0.8237390049745053
2020-10-07,0.8216620864723193
2020-10-08,0.8256282034659461
2020-10-09,0.8008974957578449
2020-10-12,0.8070264772118152
2020-10-13,0.7960511891811897
2020-10-14,0.802591399881756
2020-10-15,0.7831303426720978
2020-10-16,0.818074190494016
2020-10-19,0.8071900142347757
2020-10-20,0.7906282111297976
2020-10-21,0.8006424340029832
2020-10-22,0.7775676872514291
2020-10-23,0.8012342904527994
2020-10-26,0.7855936780813682
2020-10-27,0.8026575109312433
2020-10-28,0.7700090120903208
2020-10-29,0.8103364759614082
2020-10-30,0.8082129633568707
2020-11-02,0.8023131132316915
2020-11-03,0.7823219163084592
2020-11-04,0.7734665375730303
2020-11-05,0.7757006675798694
2020-11-06,0.7782661434875771
2020-11-09,0.7748781378018706
2020-11-10,0.7949128135608732
2020-11-11,0.7945935937667765
2020-11-12,0.7968484854258903
2020-11-13,0.7904074512906608
2020-11-16,0.7763950801335511
2020-11-17,0.8045366753570732
2020-11-18,0.7649341461246079
2020-11-19,0.7940210398950714
2020-11-20,0.7756911667643579
2020-11-23,0.7683787324510395
2020-11-24,0.7870760080620178
2020-11-25,0.7603918327851998
2020-11-26,0.7862716422544025
2020-11-27,0.7770999718454755
2020-11-30,0.762563037640146
2020-12-01,0.7751882254994357
2020-12-02,0.7664505842022991
2020-12-03,0.7810152875300708
2020-12-04,0.76484148879215
2020-12-07,0.8028186370937019
2020-12-08,0.7783384815917753
2020-12-09,0.7956469652713932
2020-12-10,0.781352055847641
2020-12-11,0.7973431505501282
2020-12-14,0.775644764506496
2020-12-15,0.7628888253598692
2020-12-16,0.806278254540069
2020-12-17,0.7705394421114796
2020-12-18,0.7755500085001333
2020-12-21,0.7648296098471234
2020-12-22,0.7799220007653592
2020-12-23,0.7556295203645634
2020-12-24,0.7809670650938775
2020-12-25,0.749683530410421
2020-12-28,0.7859477166312702
2020-12-29,0.759454168084409
2020-12-30,0.7872575121898583
2020-12-31,0.768136135965159
2021-01-01,0.7557465106299113
2021-01-04,0.77758866762842
2021-01-05,0.7924491000656078
2021-01-06,0.7807251064704197
2021-01-07,0.7728246212278026
2021-01-08,0.7910088071184938
2021-01-11,0.7758045277234343
2021-01-12,0.7746487734690265
2021-01-13,0.796187439598917
2021-01-14,0.7846716482131945
2021-01-15,0.7940533650740121
2021-01-18,0.7789523363813735
2021-01-19,0.7885055125968001
2021-01-20,0.79264110933613
2021-01-21,0.7703587828986336
2021-01-22,0.7758761638498526
2021-01-25,0.751969960848499
2021-01-26,0.7638092009124259
2021-01-27,0.7608339942080597
2021-01-28,0.775822267722211
2021-01-29,0.7559082563249281
2021-02-01,0.7564985747674727
2021-02-02,0.7460791116125821
2021-02-03,0.7546214472628366
2021-02-04,0.8104242441834232
2021-02-05,0.7780364102149632
2021-02-08,0.7986528468911804
2021-02-09,0.770573524954794
2021-02-10,0.7741620047116254
2021-02-11,0.7826678359427234
2021-02-12,0.7772591172502935
2021-02-15,0.7889674820582244
2021-02-16,0.7848900737590141
2021-02-17,0.7575801038391516
2021-02-18,0.7872385299451141
2021-02-19,0.7262397164784077
2021-02-22,0.7759953075774323
2021-02-23,0.756025701230979
2021-02-24,0.7643585667269944
2021-02-25,0.757312004619744
2021-02-26,0.7587654989296174
2021-03-01,0.7425426337576285
2021-03-02,0.759401038543216
2021-03-03,0.7535809033666343
2021-03-04,0.7448698864218596
2021-03-05,0.7598422202338581
2021-03-08,0.7506108443137774
2021-03-09,0.7508079316953112
2021-03-10,0.7549257539369956
2021-03-11,0.7582474594239081
2021-03-12,0.7410134455057088
2021-03-15,0.7522410568522431
2021-03-16,0.7454060276943021
2021-03-17,0.7535129015595269
2021-03-18,0.7433955484516144
2021-03-19,0.7502505382467162
2021-03-22,0.733128060267195
2021-03-23,0.7392304141326326
2021-03-24,0.7446573956038225
2021-03-25,0.7412338598943703
2021-03-26,0.7543369741945554
2021-03-29,0.7392192953061448
2021-03-30,0.7691967758041587
2021-03-31,0.7489089639410432
2021-04-01,0.7639783470041712
2021-04-02,0.7728612613567024
2021-04-05,0.768804405302949
2021-04-06,0.7874587223005168
2021-04-07,0.7858498520507748
2021-04-08,0.7826926209416556
2021-04-09,0.796519612519513
2021-04-12,0.7773089033288924
2021-04-13,0.7798062675274813
2021-04-14,0.7852346076055288
2021-04-15,0.7886070494708636
2021-04-16,0.8080351406971855
2021-04-19,0.7805192009331713
2021-04-20,0.788795039726716
2021-04-21,0.7717278090934773
2021-04-22,0.7567060180629953
2021-04-23,0.744189960887452
2021-04-26,0.7427874417750653
2021-04-27,0.7321076274164174
2021-04-28,0.7652092191650689
2021-04-29,0.7409565399413636
2021-04-30,0.7666972875762907
2021-05-03,0.7335770843051065
2021-05-04,0.7480201679179104
2021-05-05,0.7526517715129347
2021-05-06,0.7740027088519493
2021-05-07,0.7452040368275635
2021-05-10,0.7955636251426939
2021-05-11,0.7579628018529856
2021-05-12,0.785297948198858
2021-05-13,0.7781396673973849
2021-05-14,0.7866553986780049
2021-05-17,0.7851422307437008
2021-05-18,0.7716995283478004
2021-05-19,0.7864062837040333
2021-05-20,0.7527811447503321
2021-05-21,0.784044408517535
2021-05-24,0.8036739011146213
2021-05-25,0.8004636529015259
2021-05-26,0.7751376781568269
2021-05-27,0.7691673362363483
2021-05-28,0.763484146390618
2021-05-31,0.7877501584770932
2021-06-01,0.8029412022100089
2021-06-02,0.802849154478048
2021-06-03,0.8141763491234695
2021-06-04,0.8004388781353964
2021-06-07,0.8111115477795108
2021-06-08,0.7946019615474029
2021-06-09,0.7968719196819458
2021-06-10,0.8034954461914225
2021-06-11,0.7600494632927107
2021-06-14,0.791618876101505
2021-06-15,0.7704981003466292
2021-06-16,0.8059191756769852
2021-06-17,0.7964525481261878
2021-06-18,0.7902617019409012
2021-06-21,0.8023744103900049
2021-06-22,0.7953868249722569
2021-06-23,0.8114416483120824
2021-06-24,0.8046970093353658
2021-06-25,0.7858869329023677
2021-06-28,0.764138538749714
2021-06-29,0.7789260397023028
2021-06-30,0.7844845390697351
2021-07-01,0.820599895633705
2021-07-02,0.8078475935066392
2021-07-05,0.818379031652351
2021-07-06,0.8078150995441813
2021-07-07,0.8098889458534516
2021-07-08,0.7990795025743876
2021-07-09,0.8122732274463621
2021-07-12,0.8058678369596806
2021-07-13,0.8279390152405672
2021-07-14,0.8148205208070967
2021-07-15,0.7984147612750292
2021-07-16,0.795230280795458
2021-07-19,0.7762171894681821
2021-07-20,0.7871583925504384
2021-07-21,0.7903775289215355
2021-07-22,0.8010341735751116
2021-07-23,0.8070928344213809
2021-07-26,0.7913718407110383
2021-07-27,0.8019705605600342
2021-07-28,0.7847781116703104
2021-07-29,0.7875922967328082
2021-07-30,0.7833366057767474
2021-08-02,0.7974437755124806
2021-08-03,0.8028013548755374
2021-08-04,0.8144433854138642
2021-08-05,0.8154720290559154
2021-08-06,0.8149699839483159
2021-08-09,0.8180870151553382
2021-08-10,0.8312376062639395
2021-08-11,0.8216456467010957
2021-08-12,0.8355616822222707
2021-08-13,0.8266624187351368
2021-08-16,0.8300776165529207
2021-08-17,0.8258412818470301
2021-08-18,0.8286099998906545
2021-08-19,0.8174780148326608
2021-08-20,0.8003110281739926
2021-08-23,0.7903748566986906
2021-08-24,0.7955183348061892
2021-08-25,0.7923912518103795
2021-08-26,0.8143953581108635
2021-08-27,0.8039343227162593
2021-08-30,0.8154375496859552
2021-08-31,0.8177761681818378
2021-09-01,0.804879286444289
2021-09-02,0.8332400819958578
2021-09-03,0.7970929591583235
2021-09-06,0.818047769577686
2021-09-07,0.805402592824935
2021-09-08,0.8017899007377678
2021-09-09,0.7836629574462064
2021-09-10,0.801860669161785
2021-09-13,0.7916962156883988
2021-09-14,0.7977074276728365
2021-09-15,0.784698544802841
2021-09-16,0.7782517338904663
2021-09-17,0.7725414351737598
2021-09-20,0.7786842825894705
2021-09-21,0.7759583811014609
2021-09-22,0.8090585322663081
2021-09-23,0.7921603340875625
2021-09-24,0.7946869211578894
2021-09-27,0.7956660238091144
2021-09-28,0.7632195564939186
2021-09-29,0.7738871766341279
2021-09-30,0.7679284091714963
2021-10-01,0.7669241723972375
2021-10-04,0.7722864569825867
2021-10-05,0.7532632444261409
2021-10-06,0.7665297361290431
2021-10-07,0.769311991717093
2021-10-08,0.7577100808422875
2021-10-11,0.774640387439318
2021-10-12,0.805772954093346
2021-10-13,0.7777556535216102
2021-10-14,0.8010948068757616
2021-10-15,0.7644036115509484
2021-10-18,0.7866279148066957
2021-10-19,0.7765612087376095
2021-10-20,0.798237946039682
2021-10-21,0.7764184931050885
2021-10-22,0.782846270264958
2021-10-25,0.7574981683183944
2021-10-26,0.7809847860609929
2021-10-27,0.7667569613573663
2021-10-28,0.8005934293132355
2021-10-29,0.760573254617187
2021-11-01,0.8035456374205024
2021-11-02,0.757042528342849
2021-11-03,0.8030699646489514
2021-11-04,0.7788844234246006
2021-11-05,0.7964084438624064
2021-11-08,0.7961575634811218
2021-11-09,0.7918221318410914
2021-11-10,0.7842854920673701
2021-11-11,0.7818722705306772
2021-11-12,0.770728313053184
2021-11-15,0.778831450171963
2021-11-16,0.7871910055866728
2021-11-17,0.7767897632550161
2021-11-18,0.7854377526188595
2021-11-19,0.7484675752491243
2021-11-22,0.7692763724546785
2021-11-23,0.7695976238037389
2021-11-24,0.7599507740699831
2021-11-25,0.7746528595396884
2021-11-26,0.7679318428956108
2021-11-29,0.7813664267627435
2021-11-30,0.7784998079661742
2021-12-01,0.7576069499293256
